Date,Ticker,Close,Sector
2022-04-06,MCD,233.44293212890625,Consumer Discretionary
2022-04-07,MCD,236.1351318359375,Consumer Discretionary
2022-04-08,MCD,233.44293212890625,Consumer Discretionary
2022-04-11,MCD,232.5052947998047,Consumer Discretionary
2022-04-12,MCD,231.3169708251953,Consumer Discretionary
2022-04-13,MCD,233.3222198486328,Consumer Discretionary
2022-04-14,MCD,232.56097412109375,Consumer Discretionary
2022-04-18,MCD,233.07156372070312,Consumer Discretionary
2022-04-19,MCD,237.1005859375,Consumer Discretionary
2022-04-20,MCD,237.51837158203125,Consumer Discretionary
2022-04-21,MCD,236.96136474609375,Consumer Discretionary
2022-04-22,MCD,232.245361328125,Consumer Discretionary
2022-04-25,MCD,234.7611846923828,Consumer Discretionary
2022-04-26,MCD,230.7692413330078,Consumer Discretionary
2022-04-27,MCD,229.43243408203125,Consumer Discretionary
2022-04-28,MCD,235.97732543945312,Consumer Discretionary
2022-04-29,MCD,231.30772399902344,Consumer Discretionary
2022-05-02,MCD,228.96827697753906,Consumer Discretionary
2022-05-03,MCD,228.25343322753906,Consumer Discretionary
2022-05-04,MCD,236.0980224609375,Consumer Discretionary
2022-05-05,MCD,231.0848846435547,Consumer Discretionary
2022-05-06,MCD,232.81166076660156,Consumer Discretionary
2022-05-09,MCD,229.75735473632812,Consumer Discretionary
2022-05-10,MCD,228.0770263671875,Consumer Discretionary
2022-05-11,MCD,226.91659545898438,Consumer Discretionary
2022-05-12,MCD,226.6938018798828,Consumer Discretionary
2022-05-13,MCD,227.4828643798828,Consumer Discretionary
2022-05-16,MCD,226.55455017089844,Consumer Discretionary
2022-05-17,MCD,224.31719970703125,Consumer Discretionary
2022-05-18,MCD,214.4952850341797,Consumer Discretionary
2022-05-19,MCD,212.59214782714844,Consumer Discretionary
2022-05-20,MCD,217.15036010742188,Consumer Discretionary
2022-05-23,MCD,220.94729614257812,Consumer Discretionary
2022-05-24,MCD,227.0001678466797,Consumer Discretionary
2022-05-25,MCD,226.52667236328125,Consumer Discretionary
2022-05-26,MCD,230.3143768310547,Consumer Discretionary
2022-05-27,MCD,233.82350158691406,Consumer Discretionary
2022-05-31,MCD,234.13917541503906,Consumer Discretionary
2022-06-01,MCD,231.4191131591797,Consumer Discretionary
2022-06-02,MCD,232.4403076171875,Consumer Discretionary
2022-06-03,MCD,231.84283447265625,Consumer Discretionary
2022-06-06,MCD,231.57215881347656,Consumer Discretionary
2022-06-07,MCD,232.38427734375,Consumer Discretionary
2022-06-08,MCD,229.27578735351562,Consumer Discretionary
2022-06-09,MCD,226.05517578125,Consumer Discretionary
2022-06-10,MCD,221.59307861328125,Consumer Discretionary
2022-06-13,MCD,222.61061096191406,Consumer Discretionary
2022-06-14,MCD,222.88128662109375,Consumer Discretionary
2022-06-15,MCD,223.01197814941406,Consumer Discretionary
2022-06-16,MCD,219.5487518310547,Consumer Discretionary
2022-06-17,MCD,218.79258728027344,Consumer Discretionary
2022-06-21,MCD,223.65611267089844,Consumer Discretionary
2022-06-22,MCD,226.8953094482422,Consumer Discretionary
2022-06-23,MCD,227.38075256347656,Consumer Discretionary
2022-06-24,MCD,231.41343688964844,Consumer Discretionary
2022-06-27,MCD,230.60128784179688,Consumer Discretionary
2022-06-28,MCD,226.68060302734375,Consumer Discretionary
2022-06-29,MCD,231.26406860351562,Consumer Discretionary
2022-06-30,MCD,230.46128845214844,Consumer Discretionary
2022-07-01,MCD,236.13694763183594,Consumer Discretionary
2022-07-05,MCD,235.51150512695312,Consumer Discretionary
2022-07-06,MCD,234.73667907714844,Consumer Discretionary
2022-07-07,MCD,236.11825561523438,Consumer Discretionary
2022-07-08,MCD,236.3983154296875,Consumer Discretionary
2022-07-11,MCD,236.43563842773438,Consumer Discretionary
2022-07-12,MCD,234.75534057617188,Consumer Discretionary
2022-07-13,MCD,235.86619567871094,Consumer Discretionary
2022-07-14,MCD,235.8009033203125,Consumer Discretionary
2022-07-15,MCD,238.0506134033203,Consumer Discretionary
2022-07-18,MCD,235.63282775878906,Consumer Discretionary
2022-07-19,MCD,239.4414825439453,Consumer Discretionary
2022-07-20,MCD,237.64920043945312,Consumer Discretionary
2022-07-21,MCD,236.61302185058594,Consumer Discretionary
2022-07-22,MCD,237.0984344482422,Consumer Discretionary
2022-07-25,MCD,233.728515625,Consumer Discretionary
2022-07-26,MCD,239.9922637939453,Consumer Discretionary
2022-07-27,MCD,241.67257690429688,Consumer Discretionary
2022-07-28,MCD,245.93862915039062,Consumer Discretionary
2022-07-29,MCD,245.8546142578125,Consumer Discretionary
2022-08-01,MCD,246.65740966796875,Consumer Discretionary
2022-08-02,MCD,243.6889190673828,Consumer Discretionary
2022-08-03,MCD,244.65969848632812,Consumer Discretionary
2022-08-04,MCD,243.30618286132812,Consumer Discretionary
2022-08-05,MCD,241.98997497558594,Consumer Discretionary
2022-08-08,MCD,239.72152709960938,Consumer Discretionary
2022-08-09,MCD,242.7647705078125,Consumer Discretionary
2022-08-10,MCD,243.97828674316406,Consumer Discretionary
2022-08-11,MCD,242.03663635253906,Consumer Discretionary
2022-08-12,MCD,244.74374389648438,Consumer Discretionary
2022-08-15,MCD,247.78695678710938,Consumer Discretionary
2022-08-16,MCD,248.58047485351562,Consumer Discretionary
2022-08-17,MCD,249.07516479492188,Consumer Discretionary
2022-08-18,MCD,248.8511199951172,Consumer Discretionary
2022-08-19,MCD,248.81381225585938,Consumer Discretionary
2022-08-22,MCD,245.46255493164062,Consumer Discretionary
2022-08-23,MCD,243.21282958984375,Consumer Discretionary
2022-08-24,MCD,243.51153564453125,Consumer Discretionary
2022-08-25,MCD,245.0985107421875,Consumer Discretionary
2022-08-26,MCD,239.86158752441406,Consumer Discretionary
2022-08-29,MCD,238.65736389160156,Consumer Discretionary
2022-08-30,MCD,236.6317138671875,Consumer Discretionary
2022-08-31,MCD,236.791259765625,Consumer Discretionary
2022-09-01,MCD,240.72402954101562,Consumer Discretionary
2022-09-02,MCD,238.8843231201172,Consumer Discretionary
2022-09-06,MCD,238.7716827392578,Consumer Discretionary
2022-09-07,MCD,242.5543212890625,Consumer Discretionary
2022-09-08,MCD,244.11236572265625,Consumer Discretionary
2022-09-09,MCD,243.58673095703125,Consumer Discretionary
2022-09-12,MCD,244.38455200195312,Consumer Discretionary
2022-09-13,MCD,238.7153778076172,Consumer Discretionary
2022-09-14,MCD,240.02003479003906,Consumer Discretionary
2022-09-15,MCD,237.908203125,Consumer Discretionary
2022-09-16,MCD,239.25978088378906,Consumer Discretionary
2022-09-19,MCD,241.23085021972656,Consumer Discretionary
2022-09-20,MCD,239.71969604492188,Consumer Discretionary
2022-09-21,MCD,235.66490173339844,Consumer Discretionary
2022-09-22,MCD,232.7176971435547,Consumer Discretionary
2022-09-23,MCD,230.84986877441406,Consumer Discretionary
2022-09-26,MCD,228.79432678222656,Consumer Discretionary
2022-09-27,MCD,222.1677703857422,Consumer Discretionary
2022-09-28,MCD,222.39303588867188,Consumer Discretionary
2022-09-29,MCD,220.0089874267578,Consumer Discretionary
2022-09-30,MCD,216.57369995117188,Consumer Discretionary
2022-10-03,MCD,220.89129638671875,Consumer Discretionary
2022-10-04,MCD,223.85728454589844,Consumer Discretionary
2022-10-05,MCD,224.4110565185547,Consumer Discretionary
2022-10-06,MCD,220.3375244140625,Consumer Discretionary
2022-10-07,MCD,218.873291015625,Consumer Discretionary
2022-10-10,MCD,220.5252227783203,Consumer Discretionary
2022-10-11,MCD,222.4962921142578,Consumer Discretionary
2022-10-12,MCD,222.5056915283203,Consumer Discretionary
2022-10-13,MCD,231.6007537841797,Consumer Discretionary
2022-10-14,MCD,228.2311553955078,Consumer Discretionary
2022-10-17,MCD,231.3473358154297,Consumer Discretionary
2022-10-18,MCD,233.89093017578125,Consumer Discretionary
2022-10-19,MCD,235.35516357421875,Consumer Discretionary
2022-10-20,MCD,234.4353485107422,Consumer Discretionary
2022-10-21,MCD,238.921875,Consumer Discretionary
2022-10-24,MCD,239.6446075439453,Consumer Discretionary
2022-10-25,MCD,240.02943420410156,Consumer Discretionary
2022-10-26,MCD,240.8553924560547,Consumer Discretionary
2022-10-27,MCD,248.8335723876953,Consumer Discretionary
2022-10-28,MCD,257.665771484375,Consumer Discretionary
2022-10-31,MCD,255.9199676513672,Consumer Discretionary
2022-11-01,MCD,256.1922302246094,Consumer Discretionary
2022-11-02,MCD,253.7705535888672,Consumer Discretionary
2022-11-03,MCD,256.1922302246094,Consumer Discretionary
2022-11-04,MCD,257.7596435546875,Consumer Discretionary
2022-11-07,MCD,259.4397888183594,Consumer Discretionary
2022-11-08,MCD,261.3075866699219,Consumer Discretionary
2022-11-09,MCD,260.73504638671875,Consumer Discretionary
2022-11-10,MCD,258.9423522949219,Consumer Discretionary
2022-11-11,MCD,254.72801208496094,Consumer Discretionary
2022-11-14,MCD,255.55389404296875,Consumer Discretionary
2022-11-15,MCD,251.39593505859375,Consumer Discretionary
2022-11-16,MCD,255.7792510986328,Consumer Discretionary
2022-11-17,MCD,256.5770263671875,Consumer Discretionary
2022-11-18,MCD,256.58642578125,Consumer Discretionary
2022-11-21,MCD,257.665771484375,Consumer Discretionary
2022-11-22,MCD,257.89111328125,Consumer Discretionary
2022-11-23,MCD,256.4925231933594,Consumer Discretionary
2022-11-25,MCD,258.1163330078125,Consumer Discretionary
2022-11-28,MCD,256.12646484375,Consumer Discretionary
2022-11-29,MCD,254.74673461914062,Consumer Discretionary
2022-11-30,MCD,257.48406982421875,Consumer Discretionary
2022-12-01,MCD,258.059814453125,Consumer Discretionary
2022-12-02,MCD,258.059814453125,Consumer Discretionary
2022-12-05,MCD,256.3514099121094,Consumer Discretionary
2022-12-06,MCD,256.521240234375,Consumer Discretionary
2022-12-07,MCD,255.17152404785156,Consumer Discretionary
2022-12-08,MCD,258.0503845214844,Consumer Discretionary
2022-12-09,MCD,256.7761535644531,Consumer Discretionary
2022-12-12,MCD,261.09912109375,Consumer Discretionary
2022-12-13,MCD,258.89044189453125,Consumer Discretionary
2022-12-14,MCD,259.1263732910156,Consumer Discretionary
2022-12-15,MCD,256.4835205078125,Consumer Discretionary
2022-12-16,MCD,251.1882781982422,Consumer Discretionary
2022-12-19,MCD,250.91453552246094,Consumer Discretionary
2022-12-20,MCD,252.2548828125,Consumer Discretionary
2022-12-21,MCD,253.11386108398438,Consumer Discretionary
2022-12-22,MCD,250.85791015625,Consumer Discretionary
2022-12-23,MCD,252.5569305419922,Consumer Discretionary
2022-12-27,MCD,251.8678436279297,Consumer Discretionary
2022-12-28,MCD,250.2349853515625,Consumer Discretionary
2022-12-29,MCD,251.00892639160156,Consumer Discretionary
2022-12-30,MCD,248.7435760498047,Consumer Discretionary
2023-01-03,MCD,249.4987030029297,Consumer Discretionary
2023-01-04,MCD,249.5553741455078,Consumer Discretionary
2023-01-05,MCD,247.45050048828125,Consumer Discretionary
2023-01-06,MCD,254.35035705566406,Consumer Discretionary
2023-01-09,MCD,252.2548828125,Consumer Discretionary
2023-01-10,MCD,253.82176208496094,Consumer Discretionary
2023-01-11,MCD,253.72732543945312,Consumer Discretionary
2023-01-12,MCD,251.72630310058594,Consumer Discretionary
2023-01-13,MCD,253.80288696289062,Consumer Discretionary
2023-01-17,MCD,258.7300109863281,Consumer Discretionary
2023-01-18,MCD,251.11276245117188,Consumer Discretionary
2023-01-19,MCD,248.79078674316406,Consumer Discretionary
2023-01-20,MCD,253.51028442382812,Consumer Discretionary
2023-01-23,MCD,254.18040466308594,Consumer Discretionary
2023-01-24,MCD,254.43528747558594,Consumer Discretionary
2023-01-25,MCD,257.6822509765625,Consumer Discretionary
2023-01-26,MCD,259.30572509765625,Consumer Discretionary
2023-01-27,MCD,257.17254638671875,Consumer Discretionary
2023-01-30,MCD,255.69065856933594,Consumer Discretionary
2023-01-31,MCD,252.3964385986328,Consumer Discretionary
2023-02-01,MCD,251.32986450195312,Consumer Discretionary
2023-02-02,MCD,248.4415740966797,Consumer Discretionary
2023-02-03,MCD,249.4043426513672,Consumer Discretionary
2023-02-06,MCD,252.8873291015625,Consumer Discretionary
2023-02-07,MCD,252.33981323242188,Consumer Discretionary
2023-02-08,MCD,248.0734405517578,Consumer Discretionary
2023-02-09,MCD,246.03463745117188,Consumer Discretionary
2023-02-10,MCD,247.69590759277344,Consumer Discretionary
2023-02-13,MCD,251.26382446289062,Consumer Discretionary
2023-02-14,MCD,251.6508026123047,Consumer Discretionary
2023-02-15,MCD,251.60362243652344,Consumer Discretionary
2023-02-16,MCD,250.91453552246094,Consumer Discretionary
2023-02-17,MCD,254.84117126464844,Consumer Discretionary
2023-02-21,MCD,253.48196411132812,Consumer Discretionary
2023-02-22,MCD,253.56695556640625,Consumer Discretionary
2023-02-23,MCD,251.8112335205078,Consumer Discretionary
2023-02-24,MCD,248.88514709472656,Consumer Discretionary
2023-02-27,MCD,249.92349243164062,Consumer Discretionary
2023-02-28,MCD,250.5405731201172,Consumer Discretionary
2023-03-01,MCD,249.41082763671875,Consumer Discretionary
2023-03-02,MCD,254.01513671875,Consumer Discretionary
2023-03-03,MCD,255.43919372558594,Consumer Discretionary
2023-03-06,MCD,256.92962646484375,Consumer Discretionary
2023-03-07,MCD,253.59742736816406,Consumer Discretionary
2023-03-08,MCD,251.88864135742188,Consumer Discretionary
2023-03-09,MCD,248.37606811523438,Consumer Discretionary
2023-03-10,MCD,248.75579833984375,Consumer Discretionary
2023-03-13,MCD,249.75259399414062,Consumer Discretionary
2023-03-14,MCD,252.42974853515625,Consumer Discretionary
2023-03-15,MCD,252.84742736816406,Consumer Discretionary
2023-03-16,MCD,256.8631286621094,Consumer Discretionary
2023-03-17,MCD,253.6638641357422,Consumer Discretionary
2023-03-20,MCD,257.0245666503906,Consumer Discretionary
2023-03-21,MCD,256.5213928222656,Consumer Discretionary
2023-03-22,MCD,254.2999725341797,Consumer Discretionary
2023-03-23,MCD,255.96127319335938,Consumer Discretionary
2023-03-24,MCD,257.58465576171875,Consumer Discretionary
2023-03-27,MCD,259.9674987792969,Consumer Discretionary
2023-03-28,MCD,261.87567138671875,Consumer Discretionary
2023-03-29,MCD,263.3851318359375,Consumer Discretionary
2023-03-30,MCD,263.7174072265625,Consumer Discretionary
2023-03-31,MCD,265.4452209472656,Consumer Discretionary
2023-04-03,MCD,267.8470458984375,Consumer Discretionary
2023-04-04,MCD,267.9799499511719,Consumer Discretionary
2023-04-05,MCD,267.73309326171875,Consumer Discretionary
2023-04-06,MCD,268.5590515136719,Consumer Discretionary
2023-04-10,MCD,269.4039611816406,Consumer Discretionary
2023-04-11,MCD,270.0685119628906,Consumer Discretionary
2023-04-12,MCD,270.8469543457031,Consumer Discretionary
2023-04-13,MCD,274.42596435546875,Consumer Discretionary
2023-04-14,MCD,274.34051513671875,Consumer Discretionary
2023-04-17,MCD,274.65380859375,Consumer Discretionary
2023-04-18,MCD,276.17279052734375,Consumer Discretionary
2023-04-19,MCD,276.5145263671875,Consumer Discretionary
2023-04-20,MCD,276.25823974609375,Consumer Discretionary
2023-04-21,MCD,277.26446533203125,Consumer Discretionary
2023-04-24,MCD,278.3468017578125,Consumer Discretionary
2023-04-25,MCD,276.74237060546875,Consumer Discretionary
2023-04-26,MCD,275.08099365234375,Consumer Discretionary
2023-04-27,MCD,279.789794921875,Consumer Discretionary
2023-04-28,MCD,280.7676086425781,Consumer Discretionary
2023-05-01,MCD,282.5048828125,Consumer Discretionary
2023-05-02,MCD,282.97003173828125,Consumer Discretionary
2023-05-03,MCD,280.2644348144531,Consumer Discretionary
2023-05-04,MCD,280.2074890136719,Consumer Discretionary
2023-05-05,MCD,281.5744934082031,Consumer Discretionary
2023-05-08,MCD,281.6599426269531,Consumer Discretionary
2023-05-09,MCD,281.6314697265625,Consumer Discretionary
2023-05-10,MCD,281.54608154296875,Consumer Discretionary
2023-05-11,MCD,279.8562316894531,Consumer Discretionary
2023-05-12,MCD,281.1378479003906,Consumer Discretionary
2023-05-15,MCD,280.909912109375,Consumer Discretionary
2023-05-16,MCD,279.2486572265625,Consumer Discretionary
2023-05-17,MCD,278.5935974121094,Consumer Discretionary
2023-05-18,MCD,279.1537170410156,Consumer Discretionary
2023-05-19,MCD,280.5776672363281,Consumer Discretionary
2023-05-22,MCD,274.6917724609375,Consumer Discretionary
2023-05-23,MCD,271.86279296875,Consumer Discretionary
2023-05-24,MCD,271.435546875,Consumer Discretionary
2023-05-25,MCD,271.05584716796875,Consumer Discretionary
2023-05-26,MCD,271.54949951171875,Consumer Discretionary
2023-05-30,MCD,270.4862060546875,Consumer Discretionary
2023-05-31,MCD,270.66656494140625,Consumer Discretionary
2023-06-01,MCD,273.2867431640625,Consumer Discretionary
2023-06-02,MCD,276.6843566894531,Consumer Discretionary
2023-06-05,MCD,275.2718505859375,Consumer Discretionary
2023-06-06,MCD,271.559326171875,Consumer Discretionary
2023-06-07,MCD,269.0397644042969,Consumer Discretionary
2023-06-08,MCD,272.7427978515625,Consumer Discretionary
2023-06-09,MCD,273.7066955566406,Consumer Discretionary
2023-06-12,MCD,275.4054870605469,Consumer Discretionary
2023-06-13,MCD,275.3863525390625,Consumer Discretionary
2023-06-14,MCD,275.2814025878906,Consumer Discretionary
2023-06-15,MCD,279.2611999511719,Consumer Discretionary
2023-06-16,MCD,280.30145263671875,Consumer Discretionary
2023-06-20,MCD,279.67156982421875,Consumer Discretionary
2023-06-21,MCD,281.0840759277344,Consumer Discretionary
2023-06-22,MCD,279.9197082519531,Consumer Discretionary
2023-06-23,MCD,276.6843566894531,Consumer Discretionary
2023-06-26,MCD,275.90179443359375,Consumer Discretionary
2023-06-27,MCD,278.01092529296875,Consumer Discretionary
2023-06-28,MCD,278.4308776855469,Consumer Discretionary
2023-06-29,MCD,281.0363464355469,Consumer Discretionary
2023-06-30,MCD,284.796630859375,Consumer Discretionary
2023-07-03,MCD,281.3894348144531,Consumer Discretionary
2023-07-05,MCD,283.35546875,Consumer Discretionary
2023-07-06,MCD,281.4658203125,Consumer Discretionary
2023-07-07,MCD,278.7744445800781,Consumer Discretionary
2023-07-10,MCD,281.0553894042969,Consumer Discretionary
