Date,Ticker,Close,Sector
2020-10-28,BAC,20.89411163330078,Financials
2020-10-29,BAC,20.9564266204834,Financials
2020-10-30,BAC,21.098861694335938,Financials
2020-11-02,BAC,21.437156677246094,Financials
2020-11-03,BAC,21.980205535888672,Financials
2020-11-04,BAC,21.08106231689453,Financials
2020-11-05,BAC,21.908985137939453,Financials
2020-11-06,BAC,21.641916275024414,Financials
2020-11-09,BAC,24.71326446533203,Financials
2020-11-10,BAC,24.624242782592773,Financials
2020-11-11,BAC,24.339365005493164,Financials
2020-11-12,BAC,23.760704040527344,Financials
2020-11-13,BAC,24.03668212890625,Financials
2020-11-16,BAC,24.553024291992188,Financials
2020-11-17,BAC,24.526317596435547,Financials
2020-11-18,BAC,24.01887321472168,Financials
2020-11-19,BAC,24.01887321472168,Financials
2020-11-20,BAC,23.867536544799805,Financials
2020-11-23,BAC,24.383874893188477,Financials
2020-11-24,BAC,25.799367904663086,Financials
2020-11-25,BAC,25.843883514404297,Financials
2020-11-27,BAC,25.808271408081055,Financials
2020-11-30,BAC,25.069368362426758,Financials
2020-12-01,BAC,25.541200637817383,Financials
2020-12-02,BAC,25.870586395263672,Financials
2020-12-03,BAC,25.897464752197266,Financials
2020-12-04,BAC,26.237869262695312,Financials
2020-12-07,BAC,26.05870819091797,Financials
2020-12-08,BAC,25.915382385253906,Financials
2020-12-09,BAC,25.798921585083008,Financials
2020-12-10,BAC,26.076623916625977,Financials
2020-12-11,BAC,25.592893600463867,Financials
2020-12-14,BAC,25.27936553955078,Financials
2020-12-15,BAC,25.655597686767578,Financials
2020-12-16,BAC,25.727262496948242,Financials
2020-12-17,BAC,25.825801849365234,Financials
2020-12-18,BAC,25.682472229003906,Financials
2020-12-21,BAC,26.640975952148438,Financials
2020-12-22,BAC,26.166200637817383,Financials
2020-12-23,BAC,26.918668746948242,Financials
2020-12-24,BAC,26.838048934936523,Financials
2020-12-28,BAC,26.99033546447754,Financials
2020-12-29,BAC,26.88283920288086,Financials
2020-12-30,BAC,26.855966567993164,Financials
2020-12-31,BAC,27.151580810546875,Financials
2021-01-04,BAC,26.900754928588867,Financials
2021-01-05,BAC,27.10679054260254,Financials
2021-01-06,BAC,28.79984474182129,Financials
2021-01-07,BAC,29.435861587524414,Financials
2021-01-08,BAC,29.140247344970703,Financials
2021-01-11,BAC,29.623973846435547,Financials
2021-01-12,BAC,30.15249252319336,Financials
2021-01-13,BAC,29.973337173461914,Financials
2021-01-14,BAC,30.448110580444336,Financials
2021-01-15,BAC,29.570226669311523,Financials
2021-01-19,BAC,29.355236053466797,Financials
2021-01-20,BAC,28.97004508972168,Financials
2021-01-21,BAC,28.459440231323242,Financials
2021-01-22,BAC,28.262367248535156,Financials
2021-01-25,BAC,27.913005828857422,Financials
2021-01-26,BAC,27.71592903137207,Financials
2021-01-27,BAC,26.721599578857422,Financials
2021-01-28,BAC,27.160537719726562,Financials
2021-01-29,BAC,26.56035041809082,Financials
2021-02-01,BAC,26.838048934936523,Financials
2021-02-02,BAC,27.796552658081055,Financials
2021-02-03,BAC,28.289241790771484,Financials
2021-02-04,BAC,29.113374710083008,Financials
2021-02-05,BAC,28.996919631958008,Financials
2021-02-08,BAC,29.641889572143555,Financials
2021-02-09,BAC,29.516475677490234,Financials
2021-02-10,BAC,29.543352127075195,Financials
2021-02-11,BAC,29.453779220581055,Financials
2021-02-12,BAC,29.892711639404297,Financials
2021-02-16,BAC,30.69892692565918,Financials
2021-02-17,BAC,30.824342727661133,Financials
2021-02-18,BAC,30.627260208129883,Financials
2021-02-19,BAC,30.9407901763916,Financials
2021-02-22,BAC,31.48723030090332,Financials
2021-02-23,BAC,31.818675994873047,Financials
2021-02-24,BAC,32.58905792236328,Financials
2021-02-25,BAC,32.185951232910156,Financials
2021-02-26,BAC,31.093082427978516,Financials
2021-03-01,BAC,32.06053924560547,Financials
2021-03-02,BAC,31.827621459960938,Financials
2021-03-03,BAC,32.62488555908203,Financials
2021-03-04,BAC,32.85895538330078,Financials
2021-03-05,BAC,33.246063232421875,Financials
2021-03-08,BAC,33.42612075805664,Financials
2021-03-09,BAC,32.69690704345703,Financials
2021-03-10,BAC,33.64216232299805,Financials
2021-03-11,BAC,33.525142669677734,Financials
2021-03-12,BAC,34.15530776977539,Financials
2021-03-15,BAC,33.984256744384766,Financials
2021-03-16,BAC,33.88522720336914,Financials
2021-03-17,BAC,34.16431427001953,Financials
2021-03-18,BAC,35.05554962158203,Financials
2021-03-19,BAC,34.68645477294922,Financials
2021-03-22,BAC,33.90324020385742,Financials
2021-03-23,BAC,33.21907043457031,Financials
2021-03-24,BAC,33.21907043457031,Financials
2021-03-25,BAC,33.90324020385742,Financials
2021-03-26,BAC,34.82148742675781,Financials
2021-03-29,BAC,34.4884033203125,Financials
2021-03-30,BAC,35.1005744934082,Financials
2021-03-31,BAC,34.83049392700195,Financials
2021-04-01,BAC,35.550689697265625,Financials
2021-04-05,BAC,35.82976531982422,Financials
2021-04-06,BAC,35.730743408203125,Financials
2021-04-07,BAC,36.05483627319336,Financials
2021-04-08,BAC,35.7397346496582,Financials
2021-04-09,BAC,36.00082015991211,Financials
2021-04-12,BAC,36.06383514404297,Financials
2021-04-13,BAC,35.39764404296875,Financials
2021-04-14,BAC,35.90178680419922,Financials
2021-04-15,BAC,34.87550735473633,Financials
2021-04-16,BAC,35.244606018066406,Financials
2021-04-19,BAC,35.26261520385742,Financials
2021-04-20,BAC,34.281341552734375,Financials
2021-04-21,BAC,34.857505798339844,Financials
2021-04-22,BAC,34.53341293334961,Financials
2021-04-23,BAC,35.27161407470703,Financials
2021-04-26,BAC,35.478668212890625,Financials
2021-04-27,BAC,35.90178680419922,Financials
2021-04-28,BAC,36.036827087402344,Financials
2021-04-29,BAC,37.009090423583984,Financials
2021-04-30,BAC,36.48695373535156,Financials
2021-05-03,BAC,36.51395797729492,Financials
2021-05-04,BAC,36.910064697265625,Financials
2021-05-05,BAC,37.26115417480469,Financials
2021-05-06,BAC,37.81930923461914,Financials
2021-05-07,BAC,37.97235107421875,Financials
2021-05-10,BAC,37.855323791503906,Financials
2021-05-11,BAC,37.42319869995117,Financials
2021-05-12,BAC,37.072113037109375,Financials
2021-05-13,BAC,37.66626739501953,Financials
2021-05-14,BAC,38.13439178466797,Financials
2021-05-17,BAC,38.47648620605469,Financials
2021-05-18,BAC,37.954345703125,Financials
2021-05-19,BAC,37.783302307128906,Financials
2021-05-20,BAC,37.693267822265625,Financials
2021-05-21,BAC,38.170406341552734,Financials
2021-05-24,BAC,38.37746810913086,Financials
2021-05-25,BAC,37.81930923461914,Financials
2021-05-26,BAC,37.846317291259766,Financials
2021-05-27,BAC,38.30543899536133,Financials
2021-05-28,BAC,38.161399841308594,Financials
2021-06-01,BAC,38.63852310180664,Financials
2021-06-02,BAC,38.65653610229492,Financials
2021-06-03,BAC,39.09952163696289,Financials
2021-06-04,BAC,39.11759567260742,Financials
2021-06-07,BAC,38.98198318481445,Financials
2021-06-08,BAC,38.765018463134766,Financials
2021-06-09,BAC,38.258766174316406,Financials
2021-06-10,BAC,37.68921661376953,Financials
2021-06-11,BAC,37.8429069519043,Financials
2021-06-14,BAC,37.390892028808594,Financials
2021-06-15,BAC,37.41800308227539,Financials
2021-06-16,BAC,37.62593078613281,Financials
2021-06-17,BAC,35.9805908203125,Financials
2021-06-18,BAC,35.05847930908203,Financials
2021-06-21,BAC,35.935386657714844,Financials
2021-06-22,BAC,36.134273529052734,Financials
2021-06-23,BAC,36.34220886230469,Financials
2021-06-24,BAC,36.9117546081543,Financials
2021-06-25,BAC,37.62593078613281,Financials
2021-06-28,BAC,37.57168960571289,Financials
2021-06-29,BAC,36.96598434448242,Financials
2021-06-30,BAC,37.273353576660156,Financials
2021-07-01,BAC,37.553611755371094,Financials
2021-07-02,BAC,37.20104217529297,Financials
2021-07-06,BAC,36.22468566894531,Financials
2021-07-07,BAC,35.935386657714844,Financials
2021-07-08,BAC,35.05847930908203,Financials
2021-07-09,BAC,36.197566986083984,Financials
2021-07-12,BAC,36.7309455871582,Financials
2021-07-13,BAC,36.03483581542969,Financials
2021-07-14,BAC,35.13079833984375,Financials
2021-07-15,BAC,35.10368347167969,Financials
2021-07-16,BAC,34.281005859375,Financials
2021-07-19,BAC,33.386009216308594,Financials
2021-07-20,BAC,34.07307434082031,Financials
2021-07-21,BAC,34.769187927246094,Financials
2021-07-22,BAC,34.317169189453125,Financials
2021-07-23,BAC,34.08212661743164,Financials
2021-07-26,BAC,34.470848083496094,Financials
2021-07-27,BAC,34.33524703979492,Financials
2021-07-28,BAC,34.470848083496094,Financials
2021-07-29,BAC,34.96807098388672,Financials
2021-07-30,BAC,34.678775787353516,Financials
2021-08-02,BAC,34.317169189453125,Financials
2021-08-03,BAC,34.850547790527344,Financials
2021-08-04,BAC,34.5974235534668,Financials
2021-08-05,BAC,35.27545166015625,Financials
2021-08-06,BAC,36.29700469970703,Financials
2021-08-09,BAC,36.76710510253906,Financials
2021-08-10,BAC,37.45417022705078,Financials
2021-08-11,BAC,37.92427444458008,Financials
2021-08-12,BAC,38.105072021484375,Financials
2021-08-13,BAC,37.63498306274414,Financials
2021-08-16,BAC,37.32761001586914,Financials
2021-08-17,BAC,37.14680480957031,Financials
2021-08-18,BAC,36.87559509277344,Financials
2021-08-19,BAC,36.333160400390625,Financials
2021-08-20,BAC,36.495887756347656,Financials
2021-08-23,BAC,36.98407745361328,Financials
2021-08-24,BAC,37.49937438964844,Financials
2021-08-25,BAC,38.105072021484375,Financials
2021-08-26,BAC,38.00563049316406,Financials
2021-08-27,BAC,38.412445068359375,Financials
2021-08-30,BAC,37.6620979309082,Financials
2021-08-31,BAC,37.74346160888672,Financials
2021-09-01,BAC,37.2371940612793,Financials
2021-09-02,BAC,37.27355194091797,Financials
2021-09-03,BAC,37.30080032348633,Financials
2021-09-07,BAC,37.546142578125,Financials
2021-09-08,BAC,37.055458068847656,Financials
2021-09-09,BAC,37.1917724609375,Financials
2021-09-10,BAC,36.5920524597168,Financials
2021-09-13,BAC,37.20085525512695,Financials
2021-09-14,BAC,36.20132064819336,Financials
2021-09-15,BAC,36.47392272949219,Financials
2021-09-16,BAC,36.75560760498047,Financials
2021-09-17,BAC,36.801048278808594,Financials
2021-09-20,BAC,35.53799819946289,Financials
2021-09-21,BAC,35.55615997314453,Financials
2021-09-22,BAC,36.47392272949219,Financials
2021-09-23,BAC,37.88235092163086,Financials
2021-09-24,BAC,38.29125213623047,Financials
2021-09-27,BAC,39.308963775634766,Financials
2021-09-28,BAC,39.21809768676758,Financials
2021-09-29,BAC,39.136322021484375,Financials
2021-09-30,BAC,38.57294845581055,Financials
2021-10-01,BAC,39.14540481567383,Financials
2021-10-04,BAC,39.38165283203125,Financials
2021-10-05,BAC,40.1812858581543,Financials
2021-10-06,BAC,40.199459075927734,Financials
2021-10-07,BAC,40.090415954589844,Financials
2021-10-08,BAC,40.29032516479492,Financials
2021-10-11,BAC,39.78147506713867,Financials
2021-10-12,BAC,39.56338882446289,Financials
2021-10-13,BAC,39.19993209838867,Financials
2021-10-14,BAC,40.953651428222656,Financials
2021-10-15,BAC,42.134918212890625,Financials
2021-10-18,BAC,42.05313491821289,Financials
2021-10-19,BAC,42.234867095947266,Financials
2021-10-20,BAC,42.78916549682617,Financials
2021-10-21,BAC,42.552913665771484,Financials
2021-10-22,BAC,43.22532272338867,Financials
2021-10-25,BAC,43.170799255371094,Financials
2021-10-26,BAC,43.5797004699707,Financials
2021-10-27,BAC,42.74372863769531,Financials
2021-10-28,BAC,43.416141510009766,Financials
2021-10-29,BAC,43.416141510009766,Financials
2021-11-01,BAC,43.47974395751953,Financials
2021-11-02,BAC,43.50700759887695,Financials
2021-11-03,BAC,43.9522590637207,Financials
2021-11-04,BAC,43.007240295410156,Financials
2021-11-05,BAC,42.68012237548828,Financials
2021-11-08,BAC,43.01633071899414,Financials
2021-11-09,BAC,42.59834289550781,Financials
2021-11-10,BAC,42.9163703918457,Financials
2021-11-11,BAC,43.15262222290039,Financials
2021-11-12,BAC,42.62560272216797,Financials
2021-11-15,BAC,42.7528190612793,Financials
2021-11-16,BAC,42.78007507324219,Financials
2021-11-17,BAC,42.26213455200195,Financials
2021-11-18,BAC,42.08948516845703,Financials
2021-11-19,BAC,41.25351333618164,Financials
2021-11-22,BAC,42.05313491821289,Financials
2021-11-23,BAC,43.161712646484375,Financials
2021-11-24,BAC,43.279842376708984,Financials
2021-11-26,BAC,41.580631256103516,Financials
2021-11-29,BAC,41.42616271972656,Financials
2021-11-30,BAC,40.40845489501953,Financials
2021-12-01,BAC,39.83599090576172,Financials
2021-12-02,BAC,40.98643112182617,Financials
2021-12-03,BAC,40.05511474609375,Financials
2021-12-06,BAC,40.31077194213867,Financials
2021-12-07,BAC,40.822078704833984,Financials
2021-12-08,BAC,40.31990051269531,Financials
2021-12-09,BAC,40.6212043762207,Financials
2021-12-10,BAC,40.648597717285156,Financials
2021-12-13,BAC,39.79033660888672,Financials
2021-12-14,BAC,40.29251480102539,Financials
2021-12-15,BAC,40.11903381347656,Financials
2021-12-16,BAC,41.086856842041016,Financials
2021-12-17,BAC,40.064247131347656,Financials
2021-12-20,BAC,39.406864166259766,Financials
2021-12-21,BAC,40.34728240966797,Financials
2021-12-22,BAC,40.42947006225586,Financials
2021-12-23,BAC,40.557289123535156,Financials
2021-12-27,BAC,40.75816345214844,Financials
2021-12-28,BAC,40.81294631958008,Financials
2021-12-29,BAC,40.74903106689453,Financials
2021-12-30,BAC,40.65772247314453,Financials
2021-12-31,BAC,40.6212043762207,Financials
2022-01-03,BAC,42.16424560546875,Financials
2022-01-04,BAC,43.81685256958008,Financials
2022-01-05,BAC,43.07728576660156,Financials
2022-01-06,BAC,43.944679260253906,Financials
2022-01-07,BAC,44.90336608886719,Financials
2022-01-10,BAC,44.67510986328125,Financials
2022-01-11,BAC,44.93076705932617,Financials
2022-01-12,BAC,44.6111946105957,Financials
2022-01-13,BAC,44.5198974609375,Financials
2022-01-14,BAC,43.743812561035156,Financials
2022-01-18,BAC,42.23728561401367,Financials
2022-01-19,BAC,42.40163803100586,Financials
2022-01-20,BAC,41.77163314819336,Financials
2022-01-21,BAC,41.01380920410156,Financials
2022-01-24,BAC,40.67599105834961,Financials
2022-01-25,BAC,41.479469299316406,Financials
2022-01-26,BAC,41.908592224121094,Financials
2022-01-27,BAC,41.515987396240234,Financials
2022-01-28,BAC,41.881202697753906,Financials
2022-01-31,BAC,42.12771987915039,Financials
2022-02-01,BAC,42.858154296875,Financials
2022-02-02,BAC,42.81250762939453,Financials
2022-02-03,BAC,42.39250564575195,Financials
2022-02-04,BAC,44.081634521484375,Financials
2022-02-07,BAC,44.29163360595703,Financials
2022-02-08,BAC,45.08597183227539,Financials
2022-02-09,BAC,44.99467468261719,Financials
2022-02-10,BAC,44.78467559814453,Financials
2022-02-11,BAC,43.75293731689453,Financials
2022-02-14,BAC,43.296409606933594,Financials
2022-02-15,BAC,43.634239196777344,Financials
2022-02-16,BAC,43.533817291259766,Financials
2022-02-17,BAC,42.06381607055664,Financials
2022-02-18,BAC,41.9633674621582,Financials
2022-02-22,BAC,41.5981559753418,Financials
2022-02-23,BAC,40.885986328125,Financials
2022-02-24,BAC,39.808597564697266,Financials
2022-02-25,BAC,41.10511779785156,Financials
2022-02-28,BAC,40.356422424316406,Financials
2022-03-01,BAC,38.7768669128418,Financials
2022-03-02,BAC,39.406864166259766,Financials
2022-03-03,BAC,38.98480987548828,Financials
2022-03-04,BAC,37.57184982299805,Financials
2022-03-07,BAC,35.17715835571289,Financials
2022-03-08,BAC,35.40653610229492,Financials
2022-03-09,BAC,37.65442657470703,Financials
2022-03-10,BAC,37.31494140625,Financials
2022-03-11,BAC,37.00299835205078,Financials
2022-03-14,BAC,37.80122756958008,Financials
2022-03-15,BAC,38.07648468017578,Financials
2022-03-16,BAC,39.269229888916016,Financials
2022-03-17,BAC,39.480255126953125,Financials
2022-03-18,BAC,39.36098861694336,Financials
2022-03-21,BAC,39.30594253540039,Financials
2022-03-22,BAC,40.5353889465332,Financials
2022-03-23,BAC,39.53531265258789,Financials
2022-03-24,BAC,39.5169563293457,Financials
2022-03-25,BAC,40.12251281738281,Financials
2022-03-28,BAC,39.957366943359375,Financials
2022-03-29,BAC,39.85643005371094,Financials
2022-03-30,BAC,39.452735900878906,Financials
2022-03-31,BAC,37.819580078125,Financials
2022-04-01,BAC,37.52596664428711,Financials
2022-04-04,BAC,37.46174621582031,Financials
2022-04-05,BAC,36.82866668701172,Financials
2022-04-06,BAC,36.42496109008789,Financials
2022-04-07,BAC,36.140541076660156,Financials
2022-04-08,BAC,36.397438049316406,Financials
2022-04-11,BAC,36.32404327392578,Financials
2022-04-12,BAC,35.93869400024414,Financials
2022-04-13,BAC,35.6175651550293,Financials
2022-04-14,BAC,34.47067642211914,Financials
2022-04-18,BAC,35.64508819580078,Financials
2022-04-19,BAC,36.305694580078125,Financials
2022-04-20,BAC,36.388267517089844,Financials
2022-04-21,BAC,35.70013427734375,Financials
2022-04-22,BAC,34.46150207519531,Financials
2022-04-25,BAC,34.213783264160156,Financials
2022-04-26,BAC,33.44307327270508,Financials
2022-04-27,BAC,33.25957489013672,Financials
2022-04-28,BAC,33.773380279541016,Financials
2022-04-29,BAC,32.736595153808594,Financials
2022-05-02,BAC,33.15864562988281,Financials
2022-05-03,BAC,34.06698226928711,Financials
2022-05-04,BAC,35.434059143066406,Financials
2022-05-05,BAC,34.44315719604492,Financials
2022-05-06,BAC,34.36058044433594,Financials
2022-05-09,BAC,33.36967086791992,Financials
2022-05-10,BAC,32.80999755859375,Financials
2022-05-11,BAC,32.63566589355469,Financials
2022-05-12,BAC,32.176918029785156,Financials
2022-05-13,BAC,32.26866912841797,Financials
2022-05-16,BAC,31.938371658325195,Financials
2022-05-17,BAC,33.021026611328125,Financials
2022-05-18,BAC,32.002586364746094,Financials
2022-05-19,BAC,31.60806655883789,Financials
2022-05-20,BAC,31.06673812866211,Financials
2022-05-23,BAC,32.910919189453125,Financials
2022-05-24,BAC,32.709068298339844,Financials
2022-05-25,BAC,32.88340377807617,Financials
2022-05-26,BAC,33.64492416381836,Financials
2022-05-27,BAC,33.96604537963867,Financials
2022-05-31,BAC,34.13120651245117,Financials
2022-06-01,BAC,33.64492416381836,Financials
2022-06-02,BAC,33.866390228271484,Financials
2022-06-03,BAC,33.395774841308594,Financials
2022-06-06,BAC,33.35886001586914,Financials
2022-06-07,BAC,33.54341506958008,Financials
