Date,Ticker,Close,Sector
2020-09-23,AEP,66.45542907714844,Utilities
2020-09-24,AEP,67.55488586425781,Utilities
2020-09-25,AEP,67.68919372558594,Utilities
2020-09-28,AEP,67.68919372558594,Utilities
2020-09-29,AEP,67.95777130126953,Utilities
2020-09-30,AEP,68.59562683105469,Utilities
2020-10-01,AEP,69.71187591552734,Utilities
2020-10-02,AEP,71.5918960571289,Utilities
2020-10-05,AEP,73.06068420410156,Utilities
2020-10-06,AEP,74.21890258789062,Utilities
2020-10-07,AEP,74.36996459960938,Utilities
2020-10-08,AEP,75.01625061035156,Utilities
2020-10-09,AEP,75.3855209350586,Utilities
2020-10-12,AEP,75.939453125,Utilities
2020-10-13,AEP,74.89035034179688,Utilities
2020-10-14,AEP,74.98265075683594,Utilities
2020-10-15,AEP,75.15052032470703,Utilities
2020-10-16,AEP,76.81232452392578,Utilities
2020-10-19,AEP,76.61090087890625,Utilities
2020-10-20,AEP,76.10730743408203,Utilities
2020-10-21,AEP,75.87230682373047,Utilities
2020-10-22,AEP,77.38304901123047,Utilities
2020-10-23,AEP,77.11445617675781,Utilities
2020-10-26,AEP,78.5496597290039,Utilities
2020-10-27,AEP,77.66000366210938,Utilities
2020-10-28,AEP,75.80516052246094,Utilities
2020-10-29,AEP,75.98979949951172,Utilities
2020-10-30,AEP,75.47785949707031,Utilities
2020-11-02,AEP,76.56893920898438,Utilities
2020-11-03,AEP,76.28356170654297,Utilities
2020-11-04,AEP,75.6624984741211,Utilities
2020-11-05,AEP,76.13249206542969,Utilities
2020-11-06,AEP,76.30875396728516,Utilities
2020-11-09,AEP,76.37643432617188,Utilities
2020-11-10,AEP,76.82492065429688,Utilities
2020-11-11,AEP,77.12955474853516,Utilities
2020-11-12,AEP,75.85182189941406,Utilities
2020-11-13,AEP,76.04643249511719,Utilities
2020-11-16,AEP,75.48794555664062,Utilities
2020-11-17,AEP,73.38943481445312,Utilities
2020-11-18,AEP,71.18934631347656,Utilities
2020-11-19,AEP,69.76774597167969,Utilities
2020-11-20,AEP,69.80158996582031,Utilities
2020-11-23,AEP,70.58008575439453,Utilities
2020-11-24,AEP,71.7732162475586,Utilities
2020-11-25,AEP,72.2386245727539,Utilities
2020-11-27,AEP,71.85782623291016,Utilities
2020-11-30,AEP,71.83244323730469,Utilities
2020-12-01,AEP,72.10322570800781,Utilities
2020-12-02,AEP,72.66170501708984,Utilities
2020-12-03,AEP,71.70550537109375,Utilities
2020-12-04,AEP,70.56317901611328,Utilities
2020-12-07,AEP,70.94393920898438,Utilities
2020-12-08,AEP,70.64778900146484,Utilities
2020-12-09,AEP,70.74085998535156,Utilities
2020-12-10,AEP,69.79313659667969,Utilities
2020-12-11,AEP,70.03007507324219,Utilities
2020-12-14,AEP,69.56466674804688,Utilities
2020-12-15,AEP,71.3247299194336,Utilities
2020-12-16,AEP,70.08930969238281,Utilities
2020-12-17,AEP,70.96086883544922,Utilities
2020-12-18,AEP,70.47855377197266,Utilities
2020-12-21,AEP,69.488525390625,Utilities
2020-12-22,AEP,68.8792724609375,Utilities
2020-12-23,AEP,68.2953872680664,Utilities
2020-12-24,AEP,68.89617919921875,Utilities
2020-12-28,AEP,68.7777099609375,Utilities
2020-12-29,AEP,68.69310760498047,Utilities
2020-12-30,AEP,68.97234344482422,Utilities
2020-12-31,AEP,70.46160888671875,Utilities
2021-01-04,AEP,68.99773406982422,Utilities
2021-01-05,AEP,68.90464782714844,Utilities
2021-01-06,AEP,69.45469665527344,Utilities
2021-01-07,AEP,67.6015396118164,Utilities
2021-01-08,AEP,67.0007553100586,Utilities
2021-01-11,AEP,66.66226196289062,Utilities
2021-01-12,AEP,65.86685180664062,Utilities
2021-01-13,AEP,66.1291732788086,Utilities
2021-01-14,AEP,66.70458221435547,Utilities
2021-01-15,AEP,68.0923080444336,Utilities
2021-01-19,AEP,68.2953872680664,Utilities
2021-01-20,AEP,68.3292465209961,Utilities
2021-01-21,AEP,68.51541900634766,Utilities
2021-01-22,AEP,69.45469665527344,Utilities
2021-01-25,AEP,69.88622283935547,Utilities
2021-01-26,AEP,69.23465728759766,Utilities
2021-01-27,AEP,68.06693267822266,Utilities
2021-01-28,AEP,68.16846466064453,Utilities
2021-01-29,AEP,68.46463775634766,Utilities
2021-02-01,AEP,68.69310760498047,Utilities
2021-02-02,AEP,69.48007202148438,Utilities
2021-02-03,AEP,68.7777099609375,Utilities
2021-02-04,AEP,69.56466674804688,Utilities
2021-02-05,AEP,69.54773712158203,Utilities
2021-02-08,AEP,68.52386474609375,Utilities
2021-02-09,AEP,68.1822738647461,Utilities
2021-02-10,AEP,68.32745361328125,Utilities
2021-02-11,AEP,67.42221069335938,Utilities
2021-02-12,AEP,67.13188171386719,Utilities
2021-02-16,AEP,66.77320098876953,Utilities
2021-02-17,AEP,67.02938842773438,Utilities
2021-02-18,AEP,68.72884368896484,Utilities
2021-02-19,AEP,67.53323364257812,Utilities
2021-02-22,AEP,65.56050872802734,Utilities
2021-02-23,AEP,66.68778991699219,Utilities
2021-02-24,AEP,65.84235382080078,Utilities
2021-02-25,AEP,65.1591567993164,Utilities
2021-02-26,AEP,63.92086410522461,Utilities
2021-03-01,AEP,65.5093002319336,Utilities
2021-03-02,AEP,65.2872543334961,Utilities
2021-03-03,AEP,65.17625427246094,Utilities
2021-03-04,AEP,65.97045135498047,Utilities
2021-03-05,AEP,67.37953186035156,Utilities
2021-03-08,AEP,68.73735809326172,Utilities
2021-03-09,AEP,68.83130645751953,Utilities
2021-03-10,AEP,69.34369659423828,Utilities
2021-03-11,AEP,68.31890106201172,Utilities
2021-03-12,AEP,69.20706176757812,Utilities
2021-03-15,AEP,70.26599884033203,Utilities
2021-03-16,AEP,71.30787658691406,Utilities
2021-03-17,AEP,70.12938690185547,Utilities
2021-03-18,AEP,70.53926849365234,Utilities
2021-03-19,AEP,71.45303344726562,Utilities
2021-03-22,AEP,71.41887664794922,Utilities
2021-03-23,AEP,72.28141021728516,Utilities
2021-03-24,AEP,72.58031463623047,Utilities
2021-03-25,AEP,72.3497314453125,Utilities
2021-03-26,AEP,72.58031463623047,Utilities
2021-03-29,AEP,73.30619049072266,Utilities
2021-03-30,AEP,72.35826873779297,Utilities
2021-03-31,AEP,72.33265686035156,Utilities
2021-04-01,AEP,73.04999542236328,Utilities
2021-04-05,AEP,73.69048309326172,Utilities
2021-04-06,AEP,74.10038757324219,Utilities
2021-04-07,AEP,74.03208923339844,Utilities
2021-04-08,AEP,73.50259399414062,Utilities
2021-04-09,AEP,73.34888458251953,Utilities
2021-04-12,AEP,73.44283294677734,Utilities
2021-04-13,AEP,74.05769348144531,Utilities
2021-04-14,AEP,74.3565902709961,Utilities
2021-04-15,AEP,74.9885482788086,Utilities
2021-04-16,AEP,75.62051391601562,Utilities
2021-04-19,AEP,75.70591735839844,Utilities
2021-04-20,AEP,76.97833251953125,Utilities
2021-04-21,AEP,76.30368041992188,Utilities
2021-04-22,AEP,75.10810089111328,Utilities
2021-04-23,AEP,74.89459991455078,Utilities
2021-04-26,AEP,74.8092269897461,Utilities
2021-04-27,AEP,74.46761322021484,Utilities
2021-04-28,AEP,74.06625366210938,Utilities
2021-04-29,AEP,75.22765350341797,Utilities
2021-04-30,AEP,75.75714111328125,Utilities
2021-05-03,AEP,75.73151397705078,Utilities
2021-05-04,AEP,75.47532653808594,Utilities
2021-05-05,AEP,74.69818878173828,Utilities
2021-05-06,AEP,75.2532730102539,Utilities
2021-05-07,AEP,75.08965301513672,Utilities
2021-05-10,AEP,75.40829467773438,Utilities
2021-05-11,AEP,74.41789245605469,Utilities
2021-05-12,AEP,73.18635559082031,Utilities
2021-05-13,AEP,74.51261901855469,Utilities
2021-05-14,AEP,74.71932983398438,Utilities
2021-05-17,AEP,73.59111785888672,Utilities
2021-05-18,AEP,73.8494873046875,Utilities
2021-05-19,AEP,73.99590301513672,Utilities
2021-05-20,AEP,74.28870391845703,Utilities
2021-05-21,AEP,74.62458801269531,Utilities
2021-05-24,AEP,74.55570220947266,Utilities
2021-05-25,AEP,74.0045166015625,Utilities
2021-05-26,AEP,73.8494873046875,Utilities
2021-05-27,AEP,73.67725372314453,Utilities
2021-05-28,AEP,74.06481170654297,Utilities
2021-06-01,AEP,73.2896957397461,Utilities
2021-06-02,AEP,73.76337432861328,Utilities
2021-06-03,AEP,74.03034973144531,Utilities
2021-06-04,AEP,74.09063720703125,Utilities
2021-06-07,AEP,73.78058624267578,Utilities
2021-06-08,AEP,71.45530700683594,Utilities
2021-06-09,AEP,72.72990417480469,Utilities
2021-06-10,AEP,72.97105407714844,Utilities
2021-06-11,AEP,72.99688720703125,Utilities
2021-06-14,AEP,73.31554412841797,Utilities
2021-06-15,AEP,73.41027069091797,Utilities
2021-06-16,AEP,72.68684387207031,Utilities
2021-06-17,AEP,72.67823028564453,Utilities
2021-06-18,AEP,70.9213638305664,Utilities
2021-06-21,AEP,71.64476776123047,Utilities
2021-06-22,AEP,71.70506286621094,Utilities
2021-06-23,AEP,71.17971801757812,Utilities
2021-06-24,AEP,71.35197448730469,Utilities
2021-06-25,AEP,73.0054931640625,Utilities
2021-06-28,AEP,73.11746215820312,Utilities
2021-06-29,AEP,72.2820816040039,Utilities
2021-06-30,AEP,72.85047149658203,Utilities
2021-07-01,AEP,73.42749786376953,Utilities
2021-07-02,AEP,73.37580871582031,Utilities
2021-07-06,AEP,73.41027069091797,Utilities
2021-07-07,AEP,73.73753356933594,Utilities
2021-07-08,AEP,73.4705581665039,Utilities
2021-07-09,AEP,73.5394515991211,Utilities
2021-07-12,AEP,73.55669403076172,Utilities
2021-07-13,AEP,73.41027069091797,Utilities
2021-07-14,AEP,74.2198257446289,Utilities
2021-07-15,AEP,75.08103942871094,Utilities
2021-07-16,AEP,75.34801483154297,Utilities
2021-07-19,AEP,73.86669921875,Utilities
2021-07-20,AEP,73.84086608886719,Utilities
2021-07-21,AEP,72.96244049072266,Utilities
2021-07-22,AEP,73.10023498535156,Utilities
2021-07-23,AEP,74.04756927490234,Utilities
2021-07-26,AEP,75.51165008544922,Utilities
2021-07-27,AEP,76.98432159423828,Utilities
2021-07-28,AEP,76.63984680175781,Utilities
2021-07-29,AEP,76.76902770996094,Utilities
2021-07-30,AEP,75.89057922363281,Utilities
2021-08-02,AEP,76.08004760742188,Utilities
2021-08-03,AEP,76.7259750366211,Utilities
2021-08-04,AEP,76.50204467773438,Utilities
2021-08-05,AEP,77.21685791015625,Utilities
2021-08-06,AEP,76.9412612915039,Utilities
2021-08-09,AEP,77.08020782470703,Utilities
2021-08-10,AEP,77.07152557373047,Utilities
2021-08-11,AEP,77.4362564086914,Utilities
2021-08-12,AEP,77.24520874023438,Utilities
2021-08-13,AEP,77.88783264160156,Utilities
2021-08-16,AEP,78.41757202148438,Utilities
2021-08-17,AEP,78.62598419189453,Utilities
2021-08-18,AEP,77.93994140625,Utilities
2021-08-19,AEP,78.50440216064453,Utilities
2021-08-20,AEP,79.09490966796875,Utilities
2021-08-23,AEP,78.26126098632812,Utilities
2021-08-24,AEP,77.48836517333984,Utilities
2021-08-25,AEP,77.5752182006836,Utilities
2021-08-26,AEP,77.50572967529297,Utilities
2021-08-27,AEP,77.54047393798828,Utilities
2021-08-30,AEP,77.8270492553711,Utilities
2021-08-31,AEP,77.78363037109375,Utilities
2021-09-01,AEP,78.59125518798828,Utilities
2021-09-02,AEP,78.96467590332031,Utilities
2021-09-03,AEP,78.51311492919922,Utilities
2021-09-07,AEP,77.2104721069336,Utilities
2021-09-08,AEP,78.74755096435547,Utilities
2021-09-09,AEP,78.50440216064453,Utilities
2021-09-10,AEP,77.14100646972656,Utilities
2021-09-13,AEP,76.6981201171875,Utilities
2021-09-14,AEP,76.2725830078125,Utilities
2021-09-15,AEP,75.83838653564453,Utilities
2021-09-16,AEP,74.66602325439453,Utilities
2021-09-17,AEP,73.03340148925781,Utilities
2021-09-20,AEP,72.33869171142578,Utilities
2021-09-21,AEP,72.0694808959961,Utilities
2021-09-22,AEP,71.83500671386719,Utilities
2021-09-23,AEP,71.47895050048828,Utilities
2021-09-24,AEP,71.25316619873047,Utilities
2021-09-27,AEP,70.65396118164062,Utilities
2021-09-28,AEP,70.58448791503906,Utilities
2021-09-29,AEP,71.35737609863281,Utilities
2021-09-30,AEP,70.49765014648438,Utilities
2021-10-01,AEP,70.67131805419922,Utilities
2021-10-04,AEP,72.11290740966797,Utilities
2021-10-05,AEP,72.09552764892578,Utilities
2021-10-06,AEP,73.43287658691406,Utilities
2021-10-07,AEP,73.06816101074219,Utilities
2021-10-08,AEP,72.58184814453125,Utilities
2021-10-11,AEP,71.65264892578125,Utilities
2021-10-12,AEP,71.68738555908203,Utilities
2021-10-13,AEP,72.47763061523438,Utilities
2021-10-14,AEP,72.98999786376953,Utilities
2021-10-15,AEP,72.50367736816406,Utilities
2021-10-18,AEP,72.0694808959961,Utilities
2021-10-19,AEP,72.77289581298828,Utilities
2021-10-20,AEP,73.7281494140625,Utilities
2021-10-21,AEP,73.98865509033203,Utilities
2021-10-22,AEP,74.31865692138672,Utilities
2021-10-25,AEP,73.5284194946289,Utilities
2021-10-26,AEP,73.3113021850586,Utilities
2021-10-27,AEP,73.20709991455078,Utilities
2021-10-28,AEP,73.56315612792969,Utilities
2021-10-29,AEP,73.56315612792969,Utilities
2021-11-01,AEP,73.9278793334961,Utilities
2021-11-02,AEP,74.07551574707031,Utilities
2021-11-03,AEP,73.75419616699219,Utilities
2021-11-04,AEP,72.8510513305664,Utilities
2021-11-05,AEP,73.84971618652344,Utilities
2021-11-08,AEP,72.8597412109375,Utilities
2021-11-09,AEP,72.78961944580078,Utilities
2021-11-10,AEP,73.78888702392578,Utilities
2021-11-11,AEP,72.41268920898438,Utilities
2021-11-12,AEP,71.89551544189453,Utilities
2021-11-15,AEP,72.64935302734375,Utilities
2021-11-16,AEP,72.36885833740234,Utilities
2021-11-17,AEP,72.96492004394531,Utilities
2021-11-18,AEP,72.59675598144531,Utilities
2021-11-19,AEP,73.08763885498047,Utilities
2021-11-22,AEP,73.89407348632812,Utilities
2021-11-23,AEP,73.90283966064453,Utilities
2021-11-24,AEP,73.47332763671875,Utilities
2021-11-26,AEP,72.36009216308594,Utilities
2021-11-29,AEP,73.02627563476562,Utilities
2021-11-30,AEP,71.04524993896484,Utilities
2021-12-01,AEP,70.37030029296875,Utilities
2021-12-02,AEP,71.27316284179688,Utilities
2021-12-03,AEP,72.17601776123047,Utilities
2021-12-06,AEP,73.18405151367188,Utilities
2021-12-07,AEP,73.55223083496094,Utilities
2021-12-08,AEP,73.64862823486328,Utilities
2021-12-09,AEP,73.21036529541016,Utilities
2021-12-10,AEP,73.62234497070312,Utilities
2021-12-13,AEP,74.4901351928711,Utilities
2021-12-14,AEP,74.62162017822266,Utilities
2021-12-15,AEP,76.46240234375,Utilities
2021-12-16,AEP,77.1373519897461,Utilities
2021-12-17,AEP,75.85757446289062,Utilities
2021-12-20,AEP,76.46240234375,Utilities
2021-12-21,AEP,76.0416488647461,Utilities
2021-12-22,AEP,75.92769622802734,Utilities
2021-12-23,AEP,75.84004974365234,Utilities
2021-12-27,AEP,76.33091735839844,Utilities
2021-12-28,AEP,77.3214340209961,Utilities
2021-12-29,AEP,77.64576721191406,Utilities
2021-12-30,AEP,77.7421646118164,Utilities
2021-12-31,AEP,77.98761749267578,Utilities
2022-01-03,AEP,77.67205047607422,Utilities
2022-01-04,AEP,77.70709991455078,Utilities
2022-01-05,AEP,78.42589569091797,Utilities
2022-01-06,AEP,78.17169952392578,Utilities
2022-01-07,AEP,79.59172058105469,Utilities
2022-01-10,AEP,79.32875061035156,Utilities
2022-01-11,AEP,78.6888427734375,Utilities
2022-01-12,AEP,79.14468383789062,Utilities
2022-01-13,AEP,79.64431762695312,Utilities
2022-01-14,AEP,79.74951171875,Utilities
2022-01-18,AEP,79.17097473144531,Utilities
2022-01-19,AEP,79.15345001220703,Utilities
2022-01-20,AEP,78.8203353881836,Utilities
2022-01-21,AEP,78.86418914794922,Utilities
2022-01-24,AEP,78.11911010742188,Utilities
2022-01-25,AEP,77.97885131835938,Utilities
2022-01-26,AEP,77.8648910522461,Utilities
2022-01-27,AEP,78.3645248413086,Utilities
2022-01-28,AEP,79.00442504882812,Utilities
2022-01-31,AEP,79.24109649658203,Utilities
2022-02-01,AEP,77.44414520263672,Utilities
2022-02-02,AEP,78.78527069091797,Utilities
2022-02-03,AEP,79.05702209472656,Utilities
2022-02-04,AEP,78.16292572021484,Utilities
2022-02-07,AEP,78.72390747070312,Utilities
2022-02-08,AEP,79.06578826904297,Utilities
2022-02-09,AEP,79.0304183959961,Utilities
2022-02-10,AEP,77.27084350585938,Utilities
2022-02-11,AEP,77.50074005126953,Utilities
2022-02-14,AEP,76.2009506225586,Utilities
2022-02-15,AEP,75.54663848876953,Utilities
2022-02-16,AEP,75.52011108398438,Utilities
2022-02-17,AEP,75.5908432006836,Utilities
2022-02-18,AEP,75.78538513183594,Utilities
2022-02-22,AEP,76.03294372558594,Utilities
2022-02-23,AEP,74.83929443359375,Utilities
2022-02-24,AEP,76.53694152832031,Utilities
2022-02-25,AEP,79.10115051269531,Utilities
2022-02-28,AEP,80.15335845947266,Utilities
2022-03-01,AEP,79.76429748535156,Utilities
2022-03-02,AEP,80.675048828125,Utilities
2022-03-03,AEP,83.0977783203125,Utilities
2022-03-04,AEP,85.17565155029297,Utilities
2022-03-07,AEP,85.99797058105469,Utilities
2022-03-08,AEP,84.22071838378906,Utilities
2022-03-09,AEP,84.00849151611328,Utilities
2022-03-10,AEP,84.87501525878906,Utilities
2022-03-11,AEP,84.47714233398438,Utilities
2022-03-14,AEP,83.76976776123047,Utilities
2022-03-15,AEP,84.98114013671875,Utilities
2022-03-16,AEP,84.06155395507812,Utilities
2022-03-17,AEP,83.94660186767578,Utilities
2022-03-18,AEP,83.1773452758789,Utilities
2022-03-21,AEP,83.72555541992188,Utilities
2022-03-22,AEP,84.22071838378906,Utilities
2022-03-23,AEP,84.89270782470703,Utilities
2022-03-24,AEP,85.27291107177734,Utilities
2022-03-25,AEP,85.62659454345703,Utilities
2022-03-28,AEP,86.30744934082031,Utilities
2022-03-29,AEP,87.26239013671875,Utilities
2022-03-30,AEP,87.9078598022461,Utilities
2022-03-31,AEP,88.21731567382812,Utilities
2022-04-01,AEP,89.75584411621094,Utilities
2022-04-04,AEP,88.99543762207031,Utilities
2022-04-05,AEP,89.57899475097656,Utilities
2022-04-06,AEP,92.39077758789062,Utilities
2022-04-07,AEP,91.40047454833984,Utilities
2022-04-08,AEP,91.06446838378906,Utilities
2022-04-11,AEP,89.6585922241211,Utilities
2022-04-12,AEP,90.46321868896484,Utilities
2022-04-13,AEP,90.41015625,Utilities
2022-04-14,AEP,90.2244644165039,Utilities
2022-04-18,AEP,89.88848114013672,Utilities
2022-04-19,AEP,90.5693130493164,Utilities
2022-04-20,AEP,90.9229965209961,Utilities
2022-04-21,AEP,90.29520416259766,Utilities
2022-04-22,AEP,88.64173889160156,Utilities
2022-04-25,AEP,88.86278533935547,Utilities
2022-04-26,AEP,87.7486801147461,Utilities
2022-04-27,AEP,88.00511169433594,Utilities
2022-04-28,AEP,90.5693130493164,Utilities
2022-04-29,AEP,87.63374328613281,Utilities
2022-05-02,AEP,86.76724243164062,Utilities
2022-05-03,AEP,87.16513061523438,Utilities
2022-05-04,AEP,89.05731964111328,Utilities
2022-05-05,AEP,88.12007141113281,Utilities
2022-05-06,AEP,88.11122131347656,Utilities
2022-05-09,AEP,88.84197235107422,Utilities
2022-05-10,AEP,88.29837799072266,Utilities
2022-05-11,AEP,88.92218780517578,Utilities
2022-05-12,AEP,87.80821228027344,Utilities
2022-05-13,AEP,88.84197235107422,Utilities
2022-05-16,AEP,88.57463836669922,Utilities
2022-05-17,AEP,89.47472381591797,Utilities
2022-05-18,AEP,89.01131439208984,Utilities
2022-05-19,AEP,88.26272583007812,Utilities
2022-05-20,AEP,88.85090637207031,Utilities
2022-05-23,AEP,89.3588638305664,Utilities
2022-05-24,AEP,91.0966796875,Utilities
2022-05-25,AEP,91.32839965820312,Utilities
2022-05-26,AEP,91.41751098632812,Utilities
2022-05-27,AEP,92.29977416992188,Utilities
2022-05-31,AEP,90.92737579345703,Utilities
2022-06-01,AEP,90.93627166748047,Utilities
2022-06-02,AEP,91.1234130859375,Utilities
2022-06-03,AEP,90.8560562133789,Utilities
2022-06-06,AEP,90.95409393310547,Utilities
2022-06-07,AEP,91.28382873535156,Utilities
2022-06-08,AEP,89.59058380126953,Utilities
2022-06-09,AEP,87.5676040649414,Utilities
2022-06-10,AEP,87.5676040649414,Utilities
2022-06-13,AEP,82.8888931274414,Utilities
2022-06-14,AEP,80.59855651855469,Utilities
2022-06-15,AEP,80.78569030761719,Utilities
2022-06-16,AEP,79.48456573486328,Utilities
2022-06-17,AEP,78.78945922851562,Utilities
2022-06-21,AEP,80.16188049316406,Utilities
2022-06-22,AEP,80.48268127441406,Utilities
2022-06-23,AEP,82.35419464111328,Utilities
2022-06-24,AEP,83.4146957397461,Utilities
2022-06-27,AEP,84.6445083618164,Utilities
2022-06-28,AEP,84.73363494873047,Utilities
2022-06-29,AEP,84.99208068847656,Utilities
2022-06-30,AEP,85.50006103515625,Utilities
2022-07-01,AEP,87.29133605957031,Utilities
2022-07-05,AEP,83.3968734741211,Utilities
2022-07-06,AEP,84.48411560058594,Utilities
2022-07-07,AEP,84.23457336425781,Utilities
2022-07-08,AEP,84.07415771484375,Utilities
2022-07-11,AEP,84.67125701904297,Utilities
2022-07-12,AEP,84.10091400146484,Utilities
2022-07-13,AEP,83.68204498291016,Utilities
2022-07-14,AEP,84.01177978515625,Utilities
2022-07-15,AEP,84.85841369628906,Utilities
2022-07-18,AEP,83.20970916748047,Utilities
2022-07-19,AEP,83.40577697753906,Utilities
2022-07-20,AEP,82.62153625488281,Utilities
2022-07-21,AEP,82.69284057617188,Utilities
2022-07-22,AEP,84.08306884765625,Utilities
2022-07-25,AEP,85.37530517578125,Utilities
2022-07-26,AEP,85.92781829833984,Utilities
2022-07-27,AEP,85.81195831298828,Utilities
2022-07-28,AEP,86.99724578857422,Utilities
2022-07-29,AEP,87.8349380493164,Utilities
2022-08-01,AEP,88.31620025634766,Utilities
2022-08-02,AEP,87.7458267211914,Utilities
2022-08-03,AEP,88.75285339355469,Utilities
